equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;pp;8.299328
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;uzlk;9.242748
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;rr;8.797998
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;npp;7.202460
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;zlk;9.379419
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;psi;40.228369
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;psi-1-n;79.059551
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;psi-8-n;18.686537
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;parsi-mc8;62.014291
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;parsi-mc1;271.189462
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;psi-n;62.935946
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;qpt-n;127.429200
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;tspm-n;167.828254
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;spg-seq;3.449981
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;uzlk-n;10.317907
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;zlk-8-n;9.420111
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;spg-mc;24.456469
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;zlk-n;10.918806
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;pbeszlk;12.586628
equivchecking;ABP(BW)_Onebit_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;zlk-1-n;10.892950
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;tspm;0.000034
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;dp;0.000038
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;rrdp;0.000035
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;qpt;0.000034
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;ppp;0.000038
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pp;0.000039
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;uzlk;0.000038
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;rr;0.000037
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;npp;0.000038
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;zlk;0.000038
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;psi;0.000037
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;psi-1-n;0.000444
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;parsi-seq;0.000004
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;psi-8-n;0.002818
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;parsi-mc8;0.000010
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;parsi-mc1;0.002185
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pgsi;0.000000
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;psi-n;0.000061
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;qpt-n;0.000053
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;tspm-n;0.000057
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pgspm;0.000000
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pbespg;0.000085
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;spg-seq;0.000008
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;uzlk-n;0.000061
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;zlk-8-n;0.026034
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;spg-mc;0.000041
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;zlk-n;0.000059
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pbeszlk;0.000030
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;pgzlk;0.000000
equivchecking;ABP_Onebit_(datasize=3_capacity=1_windowsize=1)eq=strong-bisim;zlk-1-n;0.000403
modelchecking;Onebitdatasize=3_no_spontaneous_messages;tspm;0.124902
modelchecking;Onebitdatasize=3_no_spontaneous_messages;dp;0.135486
modelchecking;Onebitdatasize=3_no_spontaneous_messages;rrdp;0.135398
modelchecking;Onebitdatasize=3_no_spontaneous_messages;qpt;0.117357
modelchecking;Onebitdatasize=3_no_spontaneous_messages;ppp;0.114385
modelchecking;Onebitdatasize=3_no_spontaneous_messages;pp;0.135106
modelchecking;Onebitdatasize=3_no_spontaneous_messages;uzlk;0.136050
modelchecking;Onebitdatasize=3_no_spontaneous_messages;rr;0.135850
modelchecking;Onebitdatasize=3_no_spontaneous_messages;npp;0.126918
modelchecking;Onebitdatasize=3_no_spontaneous_messages;zlk;0.126678
modelchecking;Onebitdatasize=3_no_spontaneous_messages;psi;0.134538
modelchecking;Onebitdatasize=3_no_spontaneous_messages;psi-1-n;0.489276
modelchecking;Onebitdatasize=3_no_spontaneous_messages;parsi-seq;0.107647
modelchecking;Onebitdatasize=3_no_spontaneous_messages;psi-8-n;0.436188
modelchecking;Onebitdatasize=3_no_spontaneous_messages;parsi-mc8;0.084897
modelchecking;Onebitdatasize=3_no_spontaneous_messages;parsi-mc1;0.192008
modelchecking;Onebitdatasize=3_no_spontaneous_messages;psi-n;0.335866
modelchecking;Onebitdatasize=3_no_spontaneous_messages;tspm-n;7.221705
modelchecking;Onebitdatasize=3_no_spontaneous_messages;pbespg;0.089018
modelchecking;Onebitdatasize=3_no_spontaneous_messages;spg-seq;0.229004
modelchecking;Onebitdatasize=3_no_spontaneous_messages;uzlk-n;0.394898
modelchecking;Onebitdatasize=3_no_spontaneous_messages;zlk-8-n;0.428197
modelchecking;Onebitdatasize=3_no_spontaneous_messages;spg-mc;1.149948
modelchecking;Onebitdatasize=3_no_spontaneous_messages;zlk-n;0.417274
modelchecking;Onebitdatasize=3_no_spontaneous_messages;pbeszlk;0.068823
modelchecking;Onebitdatasize=3_no_spontaneous_messages;pgzlk;17.296000
modelchecking;Onebitdatasize=3_no_spontaneous_messages;zlk-1-n;0.463937
random;st-2000-1-4-1-4-8;tspm;0.000170
random;st-2000-1-4-1-4-8;dp;0.000172
random;st-2000-1-4-1-4-8;rrdp;0.000172
random;st-2000-1-4-1-4-8;qpt;0.000170
random;st-2000-1-4-1-4-8;ppp;0.000172
random;st-2000-1-4-1-4-8;pp;0.000171
random;st-2000-1-4-1-4-8;uzlk;0.000172
random;st-2000-1-4-1-4-8;rr;0.000170
random;st-2000-1-4-1-4-8;npp;0.000171
random;st-2000-1-4-1-4-8;zlk;0.000172
random;st-2000-1-4-1-4-8;psi;0.000173
random;st-2000-1-4-1-4-8;psi-1-n;0.001106
random;st-2000-1-4-1-4-8;parsi-seq;0.000402
random;st-2000-1-4-1-4-8;psi-8-n;0.004204
random;st-2000-1-4-1-4-8;parsi-mc8;0.008900
random;st-2000-1-4-1-4-8;parsi-mc1;0.003515
random;st-2000-1-4-1-4-8;pgsi;0.680000
random;st-2000-1-4-1-4-8;psi-n;0.000537
random;st-2000-1-4-1-4-8;qpt-n;0.024223
random;st-2000-1-4-1-4-8;tspm-n;0.004441
random;st-2000-1-4-1-4-8;pgspm;10.344000
random;st-2000-1-4-1-4-8;pbespg;0.000221
random;st-2000-1-4-1-4-8;spg-seq;0.000273
random;st-2000-1-4-1-4-8;uzlk-n;0.000485
random;st-2000-1-4-1-4-8;zlk-8-n;0.008348
random;st-2000-1-4-1-4-8;spg-mc;0.001959
random;st-2000-1-4-1-4-8;zlk-n;0.000482
random;st-2000-1-4-1-4-8;pbeszlk;0.000075
random;st-2000-1-4-1-4-8;pgzlk;0.016000
random;st-2000-1-4-1-4-8;zlk-1-n;0.001084
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;tspm;0.081463
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;dp;0.006830
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;rrdp;0.006894
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;qpt;7.948019
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;ppp;0.006538
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;pp;0.006608
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;uzlk;0.006621
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;rr;0.006518
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;npp;0.006303
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;zlk;0.006585
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;psi;0.008381
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;psi-1-n;0.133044
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;parsi-seq;0.127877
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;psi-8-n;0.055286
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;parsi-mc8;0.159998
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;parsi-mc1;0.320384
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;pgsi;25.676000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;psi-n;0.111012
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;qpt-n;74.125393
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;tspm-n;0.108087
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;pgspm;3.220000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;pbespg;0.066852
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;spg-seq;0.006402
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;uzlk-n;0.011180
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;zlk-8-n;0.032399
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;spg-mc;0.056174
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;zlk-n;0.011271
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;pbeszlk;0.008305
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;pgzlk;0.744000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=1)eq=strong-bisim;zlk-1-n;0.012404
random;rn-1000-1000-1-1000-6;tspm;0.021470
random;rn-1000-1000-1-1000-6;dp;0.021475
random;rn-1000-1000-1-1000-6;rrdp;0.021436
random;rn-1000-1000-1-1000-6;qpt;0.021369
random;rn-1000-1000-1-1000-6;ppp;0.021512
random;rn-1000-1000-1-1000-6;pp;0.021464
random;rn-1000-1000-1-1000-6;uzlk;0.021421
random;rn-1000-1000-1-1000-6;rr;0.021496
random;rn-1000-1000-1-1000-6;npp;0.021616
random;rn-1000-1000-1-1000-6;zlk;0.021463
random;rn-1000-1000-1-1000-6;psi;0.021522
random;rn-1000-1000-1-1000-6;qpt-n;0.373639
random;rn-1000-1000-1-1000-6;tspm-n;0.651996
random;rn-1000-1000-1-1000-6;pgspm;159.544000
random;rn-1000-1000-1-1000-6;pbespg;0.488252
random;rn-1000-1000-1-1000-6;spg-seq;0.016166
random;rn-1000-1000-1-1000-6;uzlk-n;0.011217
random;rn-1000-1000-1-1000-6;zlk-8-n;0.019622
random;rn-1000-1000-1-1000-6;spg-mc;0.042582
random;rn-1000-1000-1-1000-6;zlk-n;0.011449
random;rn-1000-1000-1-1000-6;pbeszlk;0.023669
random;rn-1000-1000-1-1000-6;pgzlk;8.060000
random;rn-1000-1000-1-1000-6;zlk-1-n;0.012418
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;tspm;0.000013
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;dp;0.000013
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;rrdp;0.000012
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;qpt;0.000012
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;ppp;0.000012
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;pp;0.000012
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;uzlk;0.000015
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;rr;0.000014
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;npp;0.000013
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;zlk;0.000014
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;psi;0.000013
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;psi-1-n;0.000405
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;parsi-seq;0.000010
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;psi-8-n;0.003954
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;parsi-mc8;0.003287
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;parsi-mc1;0.001467
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;pgsi;0.004000
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;psi-n;0.000067
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;qpt-n;0.000752
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;tspm-n;0.000216
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;pgspm;0.060000
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;pbespg;0.000040
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;spg-seq;0.000012
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;uzlk-n;0.000076
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;zlk-8-n;0.004698
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;spg-mc;0.000098
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;zlk-n;0.000070
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;pbeszlk;0.000018
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;pgzlk;0.000000
modelchecking;ABP(BW)datasize=2_no_generation_of_messages;zlk-1-n;0.000406
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;tspm;0.170562
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;dp;0.012938
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;rrdp;0.011744
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;qpt;3.070229
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;ppp;0.011474
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;pp;0.011316
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;uzlk;0.010559
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;rr;0.011321
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;npp;0.010270
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;zlk;0.010638
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;psi;0.041695
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;psi-1-n;0.050118
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;parsi-seq;0.052300
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;psi-8-n;0.060699
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;parsi-mc8;0.065199
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;parsi-mc1;0.131494
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;pgsi;469.736000
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;psi-n;0.040649
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;qpt-n;3.138664
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;tspm-n;0.168085
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;pgspm;4.696000
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;pbespg;0.073124
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;spg-seq;0.006759
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;uzlk-n;0.009304
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;zlk-8-n;0.028151
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;spg-mc;0.042023
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;zlk-n;0.009278
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;pbeszlk;0.005660
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;pgzlk;0.556000
modelchecking;SWPdatasize=8_windowsize=1_infinitely_often_receive_for_all_d;zlk-1-n;0.011904
random;rn-1000-1000-1-2-19;dp;0.002337
random;rn-1000-1000-1-2-19;rrdp;0.002533
random;rn-1000-1000-1-2-19;qpt;0.002084
random;rn-1000-1000-1-2-19;ppp;0.001802
random;rn-1000-1000-1-2-19;pp;0.001814
random;rn-1000-1000-1-2-19;uzlk;0.000457
random;rn-1000-1000-1-2-19;rr;0.001796
random;rn-1000-1000-1-2-19;npp;0.000665
random;rn-1000-1000-1-2-19;zlk;0.000457
random;rn-1000-1000-1-2-19;psi;0.015241
random;rn-1000-1000-1-2-19;psi-1-n;0.015778
random;rn-1000-1000-1-2-19;parsi-seq;0.044269
random;rn-1000-1000-1-2-19;psi-8-n;0.014481
random;rn-1000-1000-1-2-19;parsi-mc8;1.533355
random;rn-1000-1000-1-2-19;parsi-mc1;4.238971
random;rn-1000-1000-1-2-19;pgsi;2.000000
random;rn-1000-1000-1-2-19;psi-n;0.014494
random;rn-1000-1000-1-2-19;qpt-n;0.002013
random;rn-1000-1000-1-2-19;spg-seq;0.001673
random;rn-1000-1000-1-2-19;uzlk-n;0.000385
random;rn-1000-1000-1-2-19;zlk-8-n;0.012203
random;rn-1000-1000-1-2-19;spg-mc;0.611541
random;rn-1000-1000-1-2-19;zlk-n;0.000387
random;rn-1000-1000-1-2-19;pbeszlk;0.005193
random;rn-1000-1000-1-2-19;pgzlk;0.460000
random;rn-1000-1000-1-2-19;zlk-1-n;0.000770
random;st-10000-1-4-1-4-1;tspm;0.000972
random;st-10000-1-4-1-4-1;dp;0.000969
random;st-10000-1-4-1-4-1;rrdp;0.000967
random;st-10000-1-4-1-4-1;qpt;0.000969
random;st-10000-1-4-1-4-1;ppp;0.001145
random;st-10000-1-4-1-4-1;pp;0.000969
random;st-10000-1-4-1-4-1;uzlk;0.000981
random;st-10000-1-4-1-4-1;rr;0.000977
random;st-10000-1-4-1-4-1;npp;0.000968
random;st-10000-1-4-1-4-1;zlk;0.000972
random;st-10000-1-4-1-4-1;psi;0.000971
random;st-10000-1-4-1-4-1;psi-1-n;0.004019
random;st-10000-1-4-1-4-1;parsi-seq;0.002418
random;st-10000-1-4-1-4-1;psi-8-n;0.008373
random;st-10000-1-4-1-4-1;parsi-mc8;0.010726
random;st-10000-1-4-1-4-1;parsi-mc1;0.007531
random;st-10000-1-4-1-4-1;pgsi;17.204000
random;st-10000-1-4-1-4-1;psi-n;0.002666
random;st-10000-1-4-1-4-1;qpt-n;0.638054
random;st-10000-1-4-1-4-1;tspm-n;0.025797
random;st-10000-1-4-1-4-1;pgspm;327.336000
random;st-10000-1-4-1-4-1;pbespg;0.001140
random;st-10000-1-4-1-4-1;spg-seq;0.001605
random;st-10000-1-4-1-4-1;uzlk-n;0.002406
random;st-10000-1-4-1-4-1;zlk-8-n;0.012245
random;st-10000-1-4-1-4-1;spg-mc;0.010543
random;st-10000-1-4-1-4-1;zlk-n;0.002407
random;st-10000-1-4-1-4-1;pbeszlk;0.000644
random;st-10000-1-4-1-4-1;pgzlk;0.132000
random;st-10000-1-4-1-4-1;zlk-1-n;0.003403
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;tspm;0.000038
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;dp;0.000036
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;rrdp;0.000036
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;qpt;0.000037
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;ppp;0.000036
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;pp;0.000035
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;uzlk;0.000037
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;rr;0.000035
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;npp;0.000035
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;zlk;0.000038
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;psi;0.000037
equivchecking;Par_Onebit_(datasize=4_capacity=1_windowsize=1)eq=strong-bisim;psi-1-n;0.000438
