modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;parsi-mc8;0.418333
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;psi-8-n;0.170885
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;psi-1-n;0.186467
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;parsi-seq;0.283146
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;parsi-mc1;0.854619
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;spm-n;0.334657
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;qpt-n;158.423800
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;tspm-n;0.426665
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;pgspm;2.440000
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;pbespg;6.230000
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;pbeszlk;0.039543
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;zlk-8-n;0.103277
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;zlk-1-n;0.024041
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;spg-mc;0.162808
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;pgzlk;2.008000
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;spg-seq;0.020785
modelchecking;Lift_(Incorrect)nlifts=3_liveness_1_1;zlk-n;0.025013
modelchecking;Lift_(Correct)nlifts=4_safety_1;pp;0.021595
modelchecking;Lift_(Correct)nlifts=4_safety_1;qpt;0.021285
modelchecking;Lift_(Correct)nlifts=4_safety_1;dp;0.021537
modelchecking;Lift_(Correct)nlifts=4_safety_1;rr;0.020840
modelchecking;Lift_(Correct)nlifts=4_safety_1;tspm;0.020888
modelchecking;Lift_(Correct)nlifts=4_safety_1;psi;0.032515
modelchecking;Lift_(Correct)nlifts=4_safety_1;spm;0.021299
modelchecking;Lift_(Correct)nlifts=4_safety_1;rrdp;0.020494
modelchecking;Lift_(Correct)nlifts=4_safety_1;zlk;0.021105
modelchecking;Lift_(Correct)nlifts=4_safety_1;ppp;0.020605
modelchecking;Lift_(Correct)nlifts=4_safety_1;psi-n;0.009600
modelchecking;Lift_(Correct)nlifts=4_safety_1;pgsi;562.148000
modelchecking;Lift_(Correct)nlifts=4_safety_1;parsi-mc8;0.007214
modelchecking;Lift_(Correct)nlifts=4_safety_1;psi-8-n;0.097216
modelchecking;Lift_(Correct)nlifts=4_safety_1;psi-1-n;0.006668
modelchecking;Lift_(Correct)nlifts=4_safety_1;parsi-seq;0.003342
modelchecking;Lift_(Correct)nlifts=4_safety_1;parsi-mc1;0.010643
modelchecking;Lift_(Correct)nlifts=4_safety_1;spm-n;0.142246
modelchecking;Lift_(Correct)nlifts=4_safety_1;qpt-n;288.356732
modelchecking;Lift_(Correct)nlifts=4_safety_1;tspm-n;0.144977
modelchecking;Lift_(Correct)nlifts=4_safety_1;pgspm;1200.000000
modelchecking;Lift_(Correct)nlifts=4_safety_1;pbespg;0.000000
modelchecking;Lift_(Correct)nlifts=4_safety_1;pbeszlk;0.002083
modelchecking;Lift_(Correct)nlifts=4_safety_1;zlk-8-n;0.077889
modelchecking;Lift_(Correct)nlifts=4_safety_1;zlk-1-n;0.007883
modelchecking;Lift_(Correct)nlifts=4_safety_1;spg-mc;0.048247
modelchecking;Lift_(Correct)nlifts=4_safety_1;pgzlk;0.404000
modelchecking;Lift_(Correct)nlifts=4_safety_1;spg-seq;0.009657
modelchecking;Lift_(Correct)nlifts=4_safety_1;zlk-n;0.008732
random;rn-1000-1000-1-1000-16;pp;0.021525
random;rn-1000-1000-1-1000-16;qpt;0.017386
random;rn-1000-1000-1-1000-16;dp;0.014470
random;rn-1000-1000-1-1000-16;rr;0.014389
random;rn-1000-1000-1-1000-16;tspm;0.014514
random;rn-1000-1000-1-1000-16;psi;0.019543
random;rn-1000-1000-1-1000-16;spm;0.021365
random;rn-1000-1000-1-1000-16;rrdp;0.020995
random;rn-1000-1000-1-1000-16;zlk;0.021815
random;rn-1000-1000-1-1000-16;ppp;0.014894
random;rn-1000-1000-1-1000-16;psi-n;1200.000000
random;rn-1000-1000-1-1000-16;pgsi;1200.000000
random;rn-1000-1000-1-1000-16;parsi-mc8;1200.000000
random;rn-1000-1000-1-1000-16;psi-8-n;1200.000000
random;rn-1000-1000-1-1000-16;psi-1-n;1200.000000
random;rn-1000-1000-1-1000-16;parsi-seq;1200.000000
random;rn-1000-1000-1-1000-16;parsi-mc1;1200.000000
random;rn-1000-1000-1-1000-16;spm-n;55.393045
random;rn-1000-1000-1-1000-16;qpt-n;0.333104
random;rn-1000-1000-1-1000-16;tspm-n;0.420105
random;rn-1000-1000-1-1000-16;pgspm;82.964000
random;rn-1000-1000-1-1000-16;pbespg;0.510000
random;rn-1000-1000-1-1000-16;pbeszlk;0.023641
random;rn-1000-1000-1-1000-16;zlk-8-n;0.085394
random;rn-1000-1000-1-1000-16;zlk-1-n;0.009290
random;rn-1000-1000-1-1000-16;spg-mc;0.024195
random;rn-1000-1000-1-1000-16;pgzlk;8.904000
random;rn-1000-1000-1-1000-16;spg-seq;0.010899
random;rn-1000-1000-1-1000-16;zlk-n;0.006363
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;pp;0.091734
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;qpt;0.066115
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;dp;0.089802
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;rr;0.091319
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;tspm;0.071397
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;psi;0.065786
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;spm;0.071897
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;rrdp;0.090167
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;zlk;0.088381
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;ppp;0.067004
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;psi-n;0.073819
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;pgsi;1.784000
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;parsi-mc8;0.180153
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;psi-8-n;0.128041
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;psi-1-n;0.096675
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;parsi-seq;0.154723
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;parsi-mc1;0.345246
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;spm-n;0.954910
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;qpt-n;1200.000000
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;tspm-n;1.057448
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;pgspm;1.772000
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;pbespg;0.240000
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;pbeszlk;0.054152
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;zlk-8-n;0.128587
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;zlk-1-n;0.056168
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;spg-mc;0.383944
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;pgzlk;1.796000
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;spg-seq;0.045441
modelchecking;Onebitdatasize=2_message_can_be_lost_infinitely_often;zlk-n;0.061566
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;pp;0.000238
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;qpt;0.036910
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;dp;0.000254
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;rr;0.000240
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;tspm;0.000840
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;psi;0.000554
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;spm;0.000822
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;rrdp;0.000254
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;zlk;0.000115
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;ppp;0.000241
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;psi-n;0.000374
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;pgsi;0.048000
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;parsi-mc8;0.007624
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;psi-8-n;0.021988
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;psi-1-n;0.000466
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;parsi-seq;0.000269
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;parsi-mc1;0.001990
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;spm-n;0.002028
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;qpt-n;0.116346
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;tspm-n;0.000835
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;pgspm;0.020000
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;pbespg;0.000000
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;pbeszlk;0.000056
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;zlk-8-n;0.017388
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;zlk-1-n;0.000186
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;spg-mc;0.000488
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;pgzlk;0.004000
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;spg-seq;0.000036
equivchecking;Buffer_ABP(BW)_(datasize=2_capacity=1_windowsize=1)eq=branching-sim;zlk-n;0.000124
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;pp;0.004332
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;qpt;14.124542
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;dp;0.006524
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;rr;0.006654
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;tspm;0.035737
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;psi;0.008098
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;spm;0.034602
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;rrdp;0.006285
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;zlk;0.002248
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;ppp;0.005948
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;psi-n;0.008317
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;pgsi;4.076000
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;parsi-mc8;0.019398
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;psi-8-n;0.078327
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;psi-1-n;0.009912
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;parsi-seq;0.009808
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;parsi-mc1;0.025161
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;spm-n;0.035689
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;qpt-n;20.253931
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;tspm-n;0.049727
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;pgspm;0.684000
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;pbespg;0.000000
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;pbeszlk;0.000848
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;zlk-8-n;0.048798
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;zlk-1-n;0.002083
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;spg-mc;0.008928
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;pgzlk;0.140000
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;spg-seq;0.001164
equivchecking;Buffer_CABP_(datasize=4_capacity=1_windowsize=1)eq=weak-bisim;zlk-n;0.001913
modelchecking;Onebitdatasize=2_nodeadlock;pp;0.040160
modelchecking;Onebitdatasize=2_nodeadlock;qpt;0.041173
modelchecking;Onebitdatasize=2_nodeadlock;dp;0.040440
modelchecking;Onebitdatasize=2_nodeadlock;rr;0.059620
modelchecking;Onebitdatasize=2_nodeadlock;tspm;0.041156
modelchecking;Onebitdatasize=2_nodeadlock;psi;0.070191
modelchecking;Onebitdatasize=2_nodeadlock;spm;0.040746
modelchecking;Onebitdatasize=2_nodeadlock;rrdp;0.040655
modelchecking;Onebitdatasize=2_nodeadlock;zlk;0.042129
modelchecking;Onebitdatasize=2_nodeadlock;ppp;0.040656
modelchecking;Onebitdatasize=2_nodeadlock;psi-n;0.021134
modelchecking;Onebitdatasize=2_nodeadlock;pgsi;1200.000000
modelchecking;Onebitdatasize=2_nodeadlock;parsi-mc8;0.009191
modelchecking;Onebitdatasize=2_nodeadlock;psi-8-n;0.057483
modelchecking;Onebitdatasize=2_nodeadlock;psi-1-n;0.040572
modelchecking;Onebitdatasize=2_nodeadlock;parsi-seq;0.006722
modelchecking;Onebitdatasize=2_nodeadlock;parsi-mc1;0.010976
modelchecking;Onebitdatasize=2_nodeadlock;spm-n;0.580987
modelchecking;Onebitdatasize=2_nodeadlock;qpt-n;1200.000000
modelchecking;Onebitdatasize=2_nodeadlock;tspm-n;0.699312
modelchecking;Onebitdatasize=2_nodeadlock;pgspm;1200.000000
modelchecking;Onebitdatasize=2_nodeadlock;pbespg;0.010000
modelchecking;Onebitdatasize=2_nodeadlock;pbeszlk;0.007427
modelchecking;Onebitdatasize=2_nodeadlock;zlk-8-n;0.112910
modelchecking;Onebitdatasize=2_nodeadlock;zlk-1-n;0.018624
modelchecking;Onebitdatasize=2_nodeadlock;spg-mc;0.077645
modelchecking;Onebitdatasize=2_nodeadlock;pgzlk;1.144000
modelchecking;Onebitdatasize=2_nodeadlock;spg-seq;0.015479
modelchecking;Onebitdatasize=2_nodeadlock;zlk-n;0.022096
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;pp;32.775653
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;qpt;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;dp;31.914628
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;rr;31.991658
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;tspm;277.892994
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;psi;468.057756
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;spm;335.372144
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;rrdp;30.387164
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;zlk;14.372802
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;ppp;30.573826
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;psi-n;478.680420
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;pgsi;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;parsi-mc8;428.014214
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;psi-8-n;192.295678
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;psi-1-n;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;parsi-seq;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;parsi-mc1;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;spm-n;343.453114
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;qpt-n;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;tspm-n;275.621081
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;pgspm;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;pbespg;27.200000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;pbeszlk;6.557169
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;zlk-8-n;12.389132
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;zlk-1-n;14.615502
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;spg-mc;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;pgzlk;1200.000000
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;spg-seq;14.094400
equivchecking;SWP_SWP_(datasize=2_capacity=1_windowsize=2)eq=branching-bisim;zlk-n;13.035763
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;pp;0.045887
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;qpt;0.331231
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;dp;0.035447
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;rr;0.033082
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;tspm;0.538512
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;psi;0.063454
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;spm;0.366021
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;rrdp;0.047389
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;zlk;0.020227
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;ppp;0.035180
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;psi-n;0.128054
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;pgsi;480.104000
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;parsi-mc8;0.078878
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;psi-8-n;0.226731
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;psi-1-n;0.142270
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;parsi-seq;0.052859
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;parsi-mc1;0.149778
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;spm-n;0.440732
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;qpt-n;0.488469
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;tspm-n;0.452921
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;pgspm;7.068000
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;pbespg;142.480000
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;pbeszlk;0.020735
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;zlk-8-n;0.078736
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;zlk-1-n;0.016026
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;spg-mc;0.153497
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;pgzlk;17.736000
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;spg-seq;0.018186
modelchecking;CABPdatasize=8_infinitely_often_enabled_then_infinitely_often_taken;zlk-n;0.015116
random;st-100-1-4-1-4-0;pp;0.000051
random;st-100-1-4-1-4-0;qpt;0.000051
random;st-100-1-4-1-4-0;dp;0.000052
random;st-100-1-4-1-4-0;rr;0.000052
random;st-100-1-4-1-4-0;tspm;0.000051
random;st-100-1-4-1-4-0;psi;0.000078
random;st-100-1-4-1-4-0;spm;0.000050
random;st-100-1-4-1-4-0;rrdp;0.000052
random;st-100-1-4-1-4-0;zlk;0.000052
random;st-100-1-4-1-4-0;ppp;0.000051
random;st-100-1-4-1-4-0;psi-n;0.000042
random;st-100-1-4-1-4-0;pgsi;0.000000
random;st-100-1-4-1-4-0;parsi-mc8;0.001870
random;st-100-1-4-1-4-0;psi-8-n;0.020196
random;st-100-1-4-1-4-0;psi-1-n;0.000115
random;st-100-1-4-1-4-0;parsi-seq;0.000016
random;st-100-1-4-1-4-0;parsi-mc1;0.000823
random;st-100-1-4-1-4-0;spm-n;0.000250
random;st-100-1-4-1-4-0;qpt-n;0.000327
random;st-100-1-4-1-4-0;tspm-n;0.000255
random;st-100-1-4-1-4-0;pgspm;0.016000
random;st-100-1-4-1-4-0;pbespg;0.000000
random;st-100-1-4-1-4-0;pbeszlk;0.000018
random;st-100-1-4-1-4-0;zlk-8-n;0.042061
random;st-100-1-4-1-4-0;zlk-1-n;0.000092
random;st-100-1-4-1-4-0;spg-mc;0.000071
random;st-100-1-4-1-4-0;pgzlk;0.000000
random;st-100-1-4-1-4-0;spg-seq;0.000008
random;st-100-1-4-1-4-0;zlk-n;0.000037
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;pp;9.770262
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;qpt;9.924581
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;dp;9.856421
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;rr;10.136709
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;tspm;9.814125
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;psi;29.216203
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;spm;10.570975
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;rrdp;9.913977
modelchecking;SWPdatasize=4_windowsize=3_infinitely_often_receive_d1;zlk;10.480507
